23-08-2013,<49.2
23-08-2013,0.00
23-08-2013,
23-08-2013,<------------------------- Frequency (Hz) ------------------------->
23-08-2013,Maximum
24-08-2013,
24-08-2013,
24-08-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-08-2013,<49.2
24-08-2013,0.00
24-08-2013,
24-08-2013,<------------------------- Frequency (Hz) ------------------------->
24-08-2013,Maximum
25-08-2013,
25-08-2013,
25-08-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-08-2013,<49.2
25-08-2013,0.00
25-08-2013,
25-08-2013,<------------------------- Frequency (Hz) ------------------------->
25-08-2013,Maximum
26-08-2013,
26-08-2013,
26-08-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-08-2013,<49.2
26-08-2013,0.00
26-08-2013,
26-08-2013,<------------------------- Frequency (Hz) ------------------------->
26-08-2013,Maximum
27-08-2013,
27-08-2013,
27-08-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-08-2013,<49.2
27-08-2013,0.00
27-08-2013,
27-08-2013,<------------------------- Frequency (Hz) ------------------------->
27-08-2013,Maximum
28-08-2013,
28-08-2013,
28-08-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-08-2013,<49.2
28-08-2013,0.00
28-08-2013,
28-08-2013,<------------------------- Frequency (Hz) ------------------------->
28-08-2013,Maximum
29-08-2013,
29-08-2013,
29-08-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-08-2013,<49.2
29-08-2013,0.00
29-08-2013,
29-08-2013,<------------------------- Frequency (Hz) ------------------------->
29-08-2013,Maximum
30-08-2013,
30-08-2013,
30-08-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-08-2013,<49.2
30-08-2013,0.00
30-08-2013,
30-08-2013,<------------------------- Frequency (Hz) ------------------------->
30-08-2013,Maximum
31-08-2013,
31-08-2013,
31-08-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
31-08-2013,<49.2
31-08-2013,0.00
31-08-2013,
31-08-2013,<------------------------- Frequency (Hz) ------------------------->
31-08-2013,Maximum
01-09-2013,
01-09-2013,
01-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-09-2013,<49.2
01-09-2013,0.00
01-09-2013,
01-09-2013,<------------------------- Frequency (Hz) ------------------------->
01-09-2013,Maximum
02-09-2013,
02-09-2013,
02-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-09-2013,<49.2
02-09-2013,0.00
02-09-2013,
02-09-2013,<------------------------- Frequency (Hz) ------------------------->
02-09-2013,Maximum
03-09-2013,
03-09-2013,
03-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-09-2013,<49.2
03-09-2013,0.00
03-09-2013,
03-09-2013,<------------------------- Frequency (Hz) ------------------------->
03-09-2013,Maximum
04-09-2013,
04-09-2013,
04-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-09-2013,<49.2
04-09-2013,0.00
04-09-2013,
04-09-2013,<------------------------- Frequency (Hz) ------------------------->
04-09-2013,Maximum
05-09-2013,
05-09-2013,
05-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-09-2013,<49.2
05-09-2013,0.00
05-09-2013,
05-09-2013,<------------------------- Frequency (Hz) ------------------------->
05-09-2013,Maximum
06-09-2013,
06-09-2013,
06-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-09-2013,<49.2
06-09-2013,0.00
06-09-2013,
06-09-2013,<------------------------- Frequency (Hz) ------------------------->
06-09-2013,Maximum
07-09-2013,
07-09-2013,
07-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-09-2013,<49.2
07-09-2013,0.00
07-09-2013,
07-09-2013,<------------------------- Frequency (Hz) ------------------------->
07-09-2013,Maximum
08-09-2013,
08-09-2013,
08-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-09-2013,<49.2
08-09-2013,0.00
08-09-2013,
08-09-2013,<------------------------- Frequency (Hz) ------------------------->
08-09-2013,Maximum
09-09-2013,
09-09-2013,
09-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-09-2013,<49.2
09-09-2013,0.00
09-09-2013,
09-09-2013,<------------------------- Frequency (Hz) ------------------------->
09-09-2013,Maximum
10-09-2013,
10-09-2013,
10-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-09-2013,<49.2
10-09-2013,0.00
10-09-2013,
10-09-2013,<------------------------- Frequency (Hz) ------------------------->
10-09-2013,Maximum
11-09-2013,
11-09-2013,
11-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-09-2013,<49.2
11-09-2013,0.00
11-09-2013,
11-09-2013,<------------------------- Frequency (Hz) ------------------------->
11-09-2013,Maximum
12-09-2013,
12-09-2013,
12-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
12-09-2013,<49.2
12-09-2013,0.00
12-09-2013,
12-09-2013,<------------------------- Frequency (Hz) ------------------------->
12-09-2013,Maximum
13-09-2013,
13-09-2013,
13-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-09-2013,<49.2
13-09-2013,0.00
13-09-2013,
13-09-2013,<------------------------- Frequency (Hz) ------------------------->
13-09-2013,Maximum
14-09-2013,
14-09-2013,
14-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-09-2013,<49.2
14-09-2013,0.00
14-09-2013,
14-09-2013,<------------------------- Frequency (Hz) ------------------------->
14-09-2013,Maximum
15-09-2013,
15-09-2013,
15-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-09-2013,<49.2
15-09-2013,0.00
15-09-2013,
15-09-2013,<------------------------- Frequency (Hz) ------------------------->
15-09-2013,Maximum
16-09-2013,
16-09-2013,
16-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-09-2013,<49.2
16-09-2013,0.00
16-09-2013,
16-09-2013,<------------------------- Frequency (Hz) ------------------------->
16-09-2013,Maximum
17-09-2013,
17-09-2013,
17-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-09-2013,<49.2
17-09-2013,0.00
17-09-2013,
17-09-2013,<------------------------- Frequency (Hz) ------------------------->
17-09-2013,Maximum
18-09-2013,
18-09-2013,
18-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-09-2013,<49.2
18-09-2013,0.00
18-09-2013,
18-09-2013,<------------------------- Frequency (Hz) ------------------------->
18-09-2013,Maximum
19-09-2013,
19-09-2013,
19-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-09-2013,<49.2
19-09-2013,0.00
19-09-2013,
19-09-2013,<------------------------- Frequency (Hz) ------------------------->
19-09-2013,Maximum
20-09-2013,
20-09-2013,
20-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-09-2013,<49.2
20-09-2013,0.00
20-09-2013,
20-09-2013,<------------------------- Frequency (Hz) ------------------------->
20-09-2013,Maximum
21-09-2013,
21-09-2013,
21-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-09-2013,<49.2
21-09-2013,0.00
21-09-2013,
21-09-2013,<------------------------- Frequency (Hz) ------------------------->
21-09-2013,Maximum
22-09-2013,
22-09-2013,
22-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-09-2013,<49.2
22-09-2013,0.00
22-09-2013,
22-09-2013,<------------------------- Frequency (Hz) ------------------------->
22-09-2013,Maximum
23-09-2013,
23-09-2013,
23-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-09-2013,<49.2
23-09-2013,0.00
23-09-2013,
23-09-2013,<------------------------- Frequency (Hz) ------------------------->
23-09-2013,Maximum
24-09-2013,
24-09-2013,
24-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-09-2013,<49.2
24-09-2013,0.00
24-09-2013,
24-09-2013,<------------------------- Frequency (Hz) ------------------------->
24-09-2013,Maximum
25-09-2013,
25-09-2013,
25-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-09-2013,<49.2
25-09-2013,0.00
25-09-2013,
25-09-2013,<------------------------- Frequency (Hz) ------------------------->
25-09-2013,Maximum
26-09-2013,
26-09-2013,
26-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-09-2013,<49.2
26-09-2013,0.00
26-09-2013,
26-09-2013,<------------------------- Frequency (Hz) ------------------------->
26-09-2013,Maximum
27-09-2013,
27-09-2013,
27-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-09-2013,<49.2
27-09-2013,0.00
27-09-2013,
27-09-2013,<------------------------- Frequency (Hz) ------------------------->
27-09-2013,Maximum
28-09-2013,
28-09-2013,
28-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-09-2013,<49.2
28-09-2013,0.00
28-09-2013,
28-09-2013,<------------------------- Frequency (Hz) ------------------------->
28-09-2013,Maximum
29-09-2013,
29-09-2013,
29-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-09-2013,<49.2
29-09-2013,0.00
29-09-2013,
29-09-2013,<------------------------- Frequency (Hz) ------------------------->
29-09-2013,Maximum
30-09-2013,
30-09-2013,
30-09-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-09-2013,<49.2
30-09-2013,0.00
30-09-2013,
30-09-2013,<------------------------- Frequency (Hz) ------------------------->
30-09-2013,Maximum
01-10-2013,
01-10-2013,
01-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-10-2013,<49.2
01-10-2013,0.00
01-10-2013,
01-10-2013,<------------------------- Frequency (Hz) ------------------------->
01-10-2013,Maximum
02-10-2013,
02-10-2013,
02-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-10-2013,<49.2
02-10-2013,0.00
02-10-2013,
02-10-2013,<------------------------- Frequency (Hz) ------------------------->
02-10-2013,Maximum
03-10-2013,
03-10-2013,
03-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-10-2013,<49.2
03-10-2013,0.00
03-10-2013,
03-10-2013,<------------------------- Frequency (Hz) ------------------------->
03-10-2013,Maximum
04-10-2013,
04-10-2013,
04-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-10-2013,<49.2
04-10-2013,0.00
04-10-2013,
04-10-2013,<------------------------- Frequency (Hz) ------------------------->
04-10-2013,Maximum
05-10-2013,
05-10-2013,
05-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-10-2013,<49.2
05-10-2013,0.00
05-10-2013,
05-10-2013,<------------------------- Frequency (Hz) ------------------------->
05-10-2013,Maximum
06-10-2013,
06-10-2013,
06-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-10-2013,<49.2
06-10-2013,0.00
06-10-2013,
06-10-2013,<------------------------- Frequency (Hz) ------------------------->
06-10-2013,Maximum
07-10-2013,
07-10-2013,
07-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-10-2013,<49.2
07-10-2013,0.00
07-10-2013,
07-10-2013,<------------------------- Frequency (Hz) ------------------------->
07-10-2013,Maximum
08-10-2013,
08-10-2013,
08-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-10-2013,<49.2
08-10-2013,0.00
08-10-2013,
08-10-2013,<------------------------- Frequency (Hz) ------------------------->
08-10-2013,Maximum
09-10-2013,
09-10-2013,
09-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-10-2013,<49.2
09-10-2013,0.00
09-10-2013,
09-10-2013,<------------------------- Frequency (Hz) ------------------------->
09-10-2013,Maximum
10-10-2013,
10-10-2013,
10-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-10-2013,<49.2
10-10-2013,0.00
10-10-2013,
10-10-2013,<------------------------- Frequency (Hz) ------------------------->
10-10-2013,Maximum
11-10-2013,
11-10-2013,
11-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-10-2013,<49.2
11-10-2013,0.00
11-10-2013,
11-10-2013,<------------------------- Frequency (Hz) ------------------------->
11-10-2013,Maximum
12-10-2013,
12-10-2013,
12-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
12-10-2013,<49.2
12-10-2013,0.00
12-10-2013,
12-10-2013,<------------------------- Frequency (Hz) ------------------------->
12-10-2013,Maximum
13-10-2013,
13-10-2013,
13-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-10-2013,<49.2
13-10-2013,0.00
13-10-2013,
13-10-2013,<------------------------- Frequency (Hz) ------------------------->
13-10-2013,Maximum
14-10-2013,
14-10-2013,
14-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-10-2013,<49.2
14-10-2013,0.00
14-10-2013,
14-10-2013,<------------------------- Frequency (Hz) ------------------------->
14-10-2013,Maximum
15-10-2013,
15-10-2013,
15-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-10-2013,<49.2
15-10-2013,0.00
15-10-2013,
15-10-2013,<------------------------- Frequency (Hz) ------------------------->
15-10-2013,Maximum
16-10-2013,
16-10-2013,
16-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-10-2013,<49.2
16-10-2013,0.00
16-10-2013,
16-10-2013,<------------------------- Frequency (Hz) ------------------------->
16-10-2013,Maximum
17-10-2013,
17-10-2013,
17-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-10-2013,<49.2
17-10-2013,0.00
17-10-2013,
17-10-2013,<------------------------- Frequency (Hz) ------------------------->
17-10-2013,Maximum
18-10-2013,
18-10-2013,
18-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-10-2013,<49.2
18-10-2013,0.00
18-10-2013,
18-10-2013,<------------------------- Frequency (Hz) ------------------------->
18-10-2013,Maximum
19-10-2013,
19-10-2013,
19-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-10-2013,<49.2
19-10-2013,0.00
19-10-2013,
19-10-2013,<------------------------- Frequency (Hz) ------------------------->
19-10-2013,Maximum
20-10-2013,
20-10-2013,
20-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-10-2013,<49.2
20-10-2013,0.00
20-10-2013,
20-10-2013,<------------------------- Frequency (Hz) ------------------------->
20-10-2013,Maximum
21-10-2013,
21-10-2013,
21-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-10-2013,<49.2
21-10-2013,0.00
21-10-2013,
21-10-2013,<------------------------- Frequency (Hz) ------------------------->
21-10-2013,Maximum
22-10-2013,
22-10-2013,
22-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-10-2013,<49.2
22-10-2013,0.00
22-10-2013,
22-10-2013,<------------------------- Frequency (Hz) ------------------------->
22-10-2013,Maximum
23-10-2013,
23-10-2013,
23-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-10-2013,<49.2
23-10-2013,0.00
23-10-2013,
23-10-2013,<------------------------- Frequency (Hz) ------------------------->
23-10-2013,Maximum
24-10-2013,
24-10-2013,
24-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-10-2013,<49.2
24-10-2013,0.00
24-10-2013,
24-10-2013,<------------------------- Frequency (Hz) ------------------------->
24-10-2013,Maximum
25-10-2013,
25-10-2013,
25-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-10-2013,<49.2
25-10-2013,0.00
25-10-2013,
25-10-2013,<------------------------- Frequency (Hz) ------------------------->
25-10-2013,Maximum
26-10-2013,
26-10-2013,
26-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-10-2013,<49.2
26-10-2013,0.00
26-10-2013,
26-10-2013,<------------------------- Frequency (Hz) ------------------------->
26-10-2013,Maximum
27-10-2013,
27-10-2013,
27-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-10-2013,<49.2
27-10-2013,0.00
27-10-2013,
27-10-2013,<------------------------- Frequency (Hz) ------------------------->
27-10-2013,Maximum
28-10-2013,
28-10-2013,
28-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-10-2013,<49.2
28-10-2013,0.00
28-10-2013,
28-10-2013,<------------------------- Frequency (Hz) ------------------------->
28-10-2013,Maximum
29-10-2013,
29-10-2013,
29-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-10-2013,<49.2
29-10-2013,0.00
29-10-2013,
29-10-2013,<------------------------- Frequency (Hz) ------------------------->
29-10-2013,Maximum
30-10-2013,
30-10-2013,
30-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-10-2013,<49.2
30-10-2013,0.00
30-10-2013,
30-10-2013,<------------------------- Frequency (Hz) ------------------------->
30-10-2013,Maximum
31-10-2013,
31-10-2013,
31-10-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
31-10-2013,<49.2
31-10-2013,0.00
31-10-2013,
31-10-2013,<------------------------- Frequency (Hz) ------------------------->
31-10-2013,Maximum
01-11-2013,
01-11-2013,
01-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-11-2013,<49.2
01-11-2013,0.00
01-11-2013,
01-11-2013,<------------------------- Frequency (Hz) ------------------------->
01-11-2013,Maximum
02-11-2013,
02-11-2013,
02-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-11-2013,<49.2
02-11-2013,0.00
02-11-2013,
02-11-2013,<------------------------- Frequency (Hz) ------------------------->
02-11-2013,Maximum
03-11-2013,
03-11-2013,
03-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-11-2013,<49.2
03-11-2013,0.00
03-11-2013,
03-11-2013,<------------------------- Frequency (Hz) ------------------------->
03-11-2013,Maximum
04-11-2013,
04-11-2013,
04-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-11-2013,<49.2
04-11-2013,0.00
04-11-2013,
04-11-2013,<------------------------- Frequency (Hz) ------------------------->
04-11-2013,Maximum
05-11-2013,
05-11-2013,
05-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-11-2013,<49.2
05-11-2013,0.00
05-11-2013,
05-11-2013,<------------------------- Frequency (Hz) ------------------------->
05-11-2013,Maximum
06-11-2013,
06-11-2013,
06-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-11-2013,<49.2
06-11-2013,0.00
06-11-2013,
06-11-2013,<------------------------- Frequency (Hz) ------------------------->
06-11-2013,Maximum
07-11-2013,
07-11-2013,
07-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-11-2013,<49.2
07-11-2013,0.00
07-11-2013,
07-11-2013,<------------------------- Frequency (Hz) ------------------------->
07-11-2013,Maximum
08-11-2013,
08-11-2013,
08-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-11-2013,<49.2
08-11-2013,0.00
08-11-2013,
08-11-2013,<------------------------- Frequency (Hz) ------------------------->
08-11-2013,Maximum
09-11-2013,
09-11-2013,
09-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-11-2013,<49.2
09-11-2013,0.00
09-11-2013,
09-11-2013,<------------------------- Frequency (Hz) ------------------------->
09-11-2013,Maximum
10-11-2013,
10-11-2013,
10-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-11-2013,<49.2
10-11-2013,0.00
10-11-2013,
10-11-2013,<------------------------- Frequency (Hz) ------------------------->
10-11-2013,Maximum
11-11-2013,
11-11-2013,
11-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-11-2013,<49.2
11-11-2013,0.00
11-11-2013,
11-11-2013,<------------------------- Frequency (Hz) ------------------------->
11-11-2013,Maximum
12-11-2013,
12-11-2013,
12-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
12-11-2013,<49.2
12-11-2013,0.00
12-11-2013,
12-11-2013,<------------------------- Frequency (Hz) ------------------------->
12-11-2013,Maximum
13-11-2013,
13-11-2013,
13-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-11-2013,<49.2
13-11-2013,0.00
13-11-2013,
13-11-2013,<------------------------- Frequency (Hz) ------------------------->
13-11-2013,Maximum
14-11-2013,
14-11-2013,
14-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-11-2013,<49.2
14-11-2013,0.00
14-11-2013,
14-11-2013,<------------------------- Frequency (Hz) ------------------------->
14-11-2013,Maximum
15-11-2013,
15-11-2013,
15-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-11-2013,<49.2
15-11-2013,0.00
15-11-2013,
15-11-2013,<------------------------- Frequency (Hz) ------------------------->
15-11-2013,Maximum
16-11-2013,
16-11-2013,
16-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-11-2013,<49.2
16-11-2013,0.00
16-11-2013,
16-11-2013,<------------------------- Frequency (Hz) ------------------------->
16-11-2013,Maximum
17-11-2013,
17-11-2013,
17-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-11-2013,<49.2
17-11-2013,0.00
17-11-2013,
17-11-2013,<------------------------- Frequency (Hz) ------------------------->
17-11-2013,Maximum
18-11-2013,
18-11-2013,
18-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-11-2013,<49.2
18-11-2013,0.00
18-11-2013,
18-11-2013,<------------------------- Frequency (Hz) ------------------------->
18-11-2013,Maximum
19-11-2013,
19-11-2013,
19-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-11-2013,<49.2
19-11-2013,0.00
19-11-2013,
19-11-2013,<------------------------- Frequency (Hz) ------------------------->
19-11-2013,Maximum
20-11-2013,
20-11-2013,
20-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-11-2013,<49.2
20-11-2013,0.00
20-11-2013,
20-11-2013,<------------------------- Frequency (Hz) ------------------------->
20-11-2013,Maximum
21-11-2013,
21-11-2013,
21-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-11-2013,<49.2
21-11-2013,0.00
21-11-2013,
21-11-2013,<------------------------- Frequency (Hz) ------------------------->
21-11-2013,Maximum
22-11-2013,
22-11-2013,
22-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-11-2013,<49.2
22-11-2013,0.00
22-11-2013,
22-11-2013,<------------------------- Frequency (Hz) ------------------------->
22-11-2013,Maximum
23-11-2013,
23-11-2013,
23-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-11-2013,<49.2
23-11-2013,0.00
23-11-2013,
23-11-2013,<------------------------- Frequency (Hz) ------------------------->
23-11-2013,Maximum
24-11-2013,
24-11-2013,
24-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-11-2013,<49.2
24-11-2013,0.00
24-11-2013,
24-11-2013,<------------------------- Frequency (Hz) ------------------------->
24-11-2013,Maximum
25-11-2013,
25-11-2013,
25-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-11-2013,<49.2
25-11-2013,0.00
25-11-2013,
25-11-2013,<------------------------- Frequency (Hz) ------------------------->
25-11-2013,Maximum
26-11-2013,
26-11-2013,
26-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-11-2013,<49.2
26-11-2013,0.00
26-11-2013,
26-11-2013,<------------------------- Frequency (Hz) ------------------------->
26-11-2013,Maximum
27-11-2013,
27-11-2013,
27-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-11-2013,<49.2
27-11-2013,0.00
27-11-2013,
27-11-2013,<------------------------- Frequency (Hz) ------------------------->
27-11-2013,Maximum
28-11-2013,
28-11-2013,
28-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-11-2013,<49.2
28-11-2013,0.00
28-11-2013,
28-11-2013,<------------------------- Frequency (Hz) ------------------------->
28-11-2013,Maximum
29-11-2013,
29-11-2013,
29-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-11-2013,<49.2
29-11-2013,0.00
29-11-2013,
29-11-2013,<------------------------- Frequency (Hz) ------------------------->
29-11-2013,Maximum
30-11-2013,
30-11-2013,
30-11-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-11-2013,<49.2
30-11-2013,0.00
30-11-2013,
30-11-2013,<------------------------- Frequency (Hz) ------------------------->
30-11-2013,Maximum
01-12-2013,
01-12-2013,
01-12-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-12-2013,<49.2
01-12-2013,0.00
01-12-2013,
01-12-2013,<------------------------- Frequency (Hz) ------------------------->
01-12-2013,Maximum
02-12-2013,
02-12-2013,
02-12-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-12-2013,<49.2
02-12-2013,0.00
02-12-2013,
02-12-2013,<------------------------- Frequency (Hz) ------------------------->
02-12-2013,Maximum
03-12-2013,
03-12-2013,
03-12-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-12-2013,<49.2
03-12-2013,0.00
03-12-2013,
03-12-2013,<------------------------- Frequency (Hz) ------------------------->
03-12-2013,Maximum
04-12-2013,
04-12-2013,
04-12-2013,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-12-2013,<49.2
04-12-2013,0.00
04-12-2013,
04-12-2013,<------------------------- Frequency (Hz) ------------------------->
04-12-2013,Maximum
05-12-2013,
05-12-2013,
